,0,1,2,3,4,5,6,7,8,9,10,11
2987,1627882200000,39651.18,39800.00,39636.52,39717.29,4230.134,1627883999999,168109169.97304,44765,2193.002,87148757.09589,0
2988,1627884000000,39717.29,39768.46,39630.49,39699.99,4466.205,1627885799999,177313236.05486,48974,2403.341,95419807.47137,0
2989,1627885800000,39699.99,40333.00,39660.98,40253.67,19076.399,1627887599999,764955659.07414,171013,10186.022,408321195.65155,0
2990,1627887600000,40253.66,40450.00,40150.95,40184.35,11651.543,1627889399999,469241238.01316,113957,6017.257,242371974.68716,0
2991,1627889400000,40184.35,40186.71,40000.00,40099.99,7739.181,1627891199999,310290166.06565,76854,3631.727,145617464.67475,0
2992,1627891200000,40097.47,40166.50,39579.13,39658.93,14563.299,1627892999999,580307337.18455,129453,6334.149,252479087.04006,0
2993,1627893000000,39658.93,39743.65,39400.00,39539.11,16635.613,1627894799999,658700955.02244,138855,7976.311,315891554.68174,0
2994,1627894800000,39539.10,39700.00,39300.00,39540.66,17596.080,1627896599999,695413753.46965,143154,9039.468,357324465.91286,0
2995,1627896600000,39540.65,39689.00,39450.00,39622.82,6584.923,1627898399999,260451668.01449,71957,3475.503,137487621.35240,0
2996,1627898400000,39622.82,39682.00,39522.69,39595.12,4242.830,1627900199999,168025400.13136,52826,2201.277,87182217.90884,0
2997,1627900200000,39595.11,39841.88,39585.26,39700.64,8876.535,1627901999999,352754428.96521,86516,4566.192,181475938.70053,0
2998,1627902000000,39700.63,39710.00,39422.61,39548.27,10298.741,1627903799999,407109238.54839,91785,5107.329,201898563.03432,0
2999,1627903800000,39548.27,39627.40,39442.00,39535.48,5374.839,1627905599999,212472325.38600,57787,2571.942,101689686.62330,0
3000,1627905600000,39535.49,39700.00,39020.00,39183.25,25284.757,1627907399999,993319261.50423,206419,11077.866,435352795.71120,0
3001,1627907400000,39183.07,39376.99,38838.00,39256.07,18813.492,1627909199999,736885562.15475,173321,9080.952,355856753.90439,0
3002,1627909200000,39256.07,39350.00,39128.10,39313.29,7694.718,1627910999999,301929593.32194,80983,3949.894,155013020.03245,0
3003,1627911000000,39313.29,39660.00,39313.29,39557.43,12723.397,1627912799999,502384388.35058,124223,7130.783,281587623.68552,0
3004,1627912800000,39557.42,39750.00,39499.43,39569.45,10944.152,1627914599999,433694740.08388,109697,5144.769,203920869.71745,0
3005,1627914600000,39570.95,39733.37,39501.13,39606.90,6246.980,1627916399999,247468836.58770,66269,3537.793,140157506.28522,0
3006,1627916400000,39606.91,39800.00,39576.61,39712.25,7102.810,1627918199999,282051701.75962,75616,3893.953,154640050.56592,0
3007,1627918200000,39712.24,39795.00,39622.00,39678.00,6001.805,1627919999999,238310468.95644,64740,2934.438,116529100.27509,0
3008,1627920000000,39678.01,39960.00,39560.80,39900.00,11652.115,1627921799999,463855197.25855,106748,6226.844,247941779.13455,0
3009,1627921800000,39900.00,39917.99,39620.00,39799.98,8181.311,1627923599999,325179990.45384,80623,3748.270,148958203.24196,0
3010,1627923600000,39799.99,39878.76,39620.00,39750.00,5512.276,1627925399999,219072860.46854,61315,2641.054,104970813.62699,0
3011,1627925400000,39749.99,39799.46,39650.00,39680.08,3795.914,1627927199999,150821390.30070,45426,1825.252,72525697.76849,0
3012,1627927200000,39680.09,39749.12,39460.02,39699.14,6148.323,1627928999999,243587080.84577,64278,2833.551,112289684.66410,0
3013,1627929000000,39699.13,39778.67,39611.00,39629.98,3452.342,1627930799999,137018695.35603,42231,1743.486,69200982.41561,0
3014,1627930800000,39629.99,39777.97,39407.54,39520.86,7619.894,1627932599999,301373537.60839,72153,3555.935,140659578.86481,0
3015,1627932600000,39520.86,39539.07,39000.00,39174.29,15900.439,1627934399999,624197339.32969,134568,7196.160,282518604.79859,0
3016,1627934400000,39174.29,39265.08,38658.00,39032.66,21013.888,1627936199999,817968456.79770,188772,9945.744,387245726.20498,0
3017,1627936200000,39032.67,39036.39,38662.40,38840.00,13151.425,1627937999999,510479753.78880,118158,6573.763,255183538.40201,0
3018,1627938000000,38841.65,38973.00,38772.37,38843.76,6269.192,1627939799999,243802873.62827,69214,3061.778,119091596.51513,0
3019,1627939800000,38843.77,39327.89,38843.75,39189.99,8937.044,1627941599999,349988496.65033,93692,4747.620,185877805.30741,0
3020,1627941600000,39189.99,39500.00,39153.38,39384.01,8330.228,1627943399999,327739774.97956,81943,4205.162,165437359.26319,0
3021,1627943400000,39384.00,39516.64,39356.93,39410.01,4908.107,1627945199999,193472760.67311,50517,2508.442,98888240.95552,0
3022,1627945200000,39410.01,39538.92,39251.56,39346.12,6274.980,1627946999999,247286298.98222,61953,2878.911,113484049.28882,0
3023,1627947000000,39346.12,39437.26,39036.82,39147.48,6956.432,1627948799999,273132225.75540,70036,3149.241,123684951.63897,0
3024,1627948800000,39147.47,39331.78,38750.00,39251.21,17312.209,1627950599999,675124855.83885,154271,8752.175,341330474.86462,0
3025,1627950600000,39251.21,39774.93,39200.00,39310.00,18623.875,1627952399999,735778552.03213,167027,8995.058,355383814.41099,0
3026,1627952400000,39310.01,39319.85,38913.00,39036.98,13378.788,1627954199999,523039359.07548,114030,6721.055,262762825.41814,0
3027,1627954200000,39036.98,39182.10,38788.18,38821.24,9849.191,1627955999999,383667024.68739,91526,4788.562,186615500.42762,0
3028,1627956000000,38821.25,39043.00,38750.00,39003.28,7753.214,1627957799999,301708288.82579,74585,4314.893,167923487.33090,0
3029,1627957800000,39003.29,39083.88,38877.62,38891.43,4403.459,1627959599999,171670575.26204,53930,1885.333,73524881.68333,0
3030,1627959600000,38891.43,39000.00,38641.74,38851.54,9205.199,1627961399999,357339706.03532,81689,4195.902,162933425.21867,0
3031,1627961400000,38851.53,38875.00,38501.00,38651.44,16267.455,1627963199999,628370418.55071,133209,7700.671,297518327.43445,0
3032,1627963200000,38652.03,38828.96,38530.85,38752.00,8690.872,1627964999999,336193155.07237,84769,4711.025,182287973.71056,0
3033,1627965000000,38751.99,38768.85,38209.00,38333.00,18462.301,1627966799999,710085809.67593,158572,7906.032,304165855.32841,0
3034,1627966800000,38332.99,38333.00,37920.00,38225.01,25878.524,1627968599999,986596660.88294,218838,11959.362,456050477.86239,0
3035,1627968600000,38225.01,38370.54,38154.86,38255.89,8280.140,1627970399999,316934405.01983,84343,4526.753,173308154.65948,0
3036,1627970400000,38255.90,38420.00,38202.86,38390.25,6539.599,1627972199999,250820425.27423,70734,3753.374,143973819.10272,0
3037,1627972200000,38390.24,38433.00,38261.28,38351.14,5503.064,1627973999999,211109613.56603,60119,2642.694,101396086.93919,0
3038,1627974000000,38351.13,38652.90,38250.00,38546.36,9498.016,1627975799999,365213160.31774,95872,4968.378,191097410.25255,0
3039,1627975800000,38548.13,38655.12,38470.00,38569.99,6570.892,1627977599999,253318083.15278,71602,3064.384,118153467.99354,0
3040,1627977600000,38569.99,38658.25,38289.00,38621.29,11772.247,1627979399999,453103885.84175,105957,5546.562,213569044.62568,0
3041,1627979400000,38621.29,38645.00,38455.23,38501.77,5340.605,1627981199999,205880537.11592,57524,2339.310,90190810.23744,0
3042,1627981200000,38501.77,38593.00,38308.69,38556.35,8723.388,1627982999999,335487591.42892,84773,4211.332,161983128.19429,0
3043,1627983000000,38556.35,38629.00,38432.00,38628.35,5057.528,1627984799999,194874127.73669,51098,2704.748,104228778.94763,0
3044,1627984800000,38628.34,38700.00,38522.33,38536.98,5314.624,1627986599999,205166509.96215,60515,2835.500,109475000.15201,0
3045,1627986600000,38536.98,38799.56,38461.05,38691.23,10749.567,1627988399999,415494527.36611,90574,5455.647,210913070.82451,0
3046,1627988400000,38690.92,38728.04,38550.00,38550.00,5314.646,1627990199999,205354899.62007,54554,2266.261,87584405.30164,0
3047,1627990200000,38550.01,38593.23,38386.35,38483.68,8752.937,1627991999999,336682774.36963,79026,4395.546,169084072.39589,0
3048,1627992000000,38483.66,38519.34,37658.69,38214.27,49985.294,1627993799999,1903515409.53474,398713,23869.293,909191716.22048,0
3049,1627993800000,38214.87,38440.00,38064.67,38370.00,11542.023,1627995599999,441430269.47580,111254,5766.047,220575311.21638,0
3050,1627995600000,38369.99,38500.00,38310.00,38387.23,8655.885,1627997399999,332545943.26316,83148,4292.544,164938196.32457,0
3051,1627997400000,38387.24,38620.04,38387.24,38454.36,8825.266,1627999199999,339912207.37814,91676,4675.048,180079877.90252,0
3052,1627999200000,38454.37,38614.46,38407.31,38545.44,7577.747,1628000999999,291758203.02057,72254,4323.545,166485497.34866,0
3053,1628001000000,38545.45,38700.00,38168.41,38251.99,14595.546,1628002799999,560570253.43912,137351,6668.502,256191887.16525,0
3054,1628002800000,38251.98,38336.01,37947.54,38058.27,15773.837,1628004599999,601212191.28920,143323,7335.845,279674428.88062,0
3055,1628004600000,38058.28,38318.00,37922.02,38170.37,14967.765,1628006399999,570944370.95579,126101,7908.537,301690181.88641,0
3056,1628006400000,38170.37,38312.00,37954.05,38118.52,13840.602,1628008199999,527788585.53207,121505,6430.728,245306293.39753,0
3057,1628008200000,38118.51,38477.99,38091.56,38389.34,9810.185,1628009999999,375746512.28295,90780,5363.317,205421489.56941,0
3058,1628010000000,38390.32,38512.00,38201.74,38235.58,8836.369,1628011799999,339058857.40075,85378,4540.585,174253341.45567,0
3059,1628011800000,38235.58,38345.43,37998.42,38002.11,8311.116,1628013599999,316960576.14619,76658,3924.206,149725749.95030,0
3060,1628013600000,38002.10,38140.00,37600.00,37915.15,21303.501,1628015399999,807027780.30303,176501,10443.788,395787163.40159,0
3061,1628015400000,37915.16,38200.00,37811.38,38186.70,7816.003,1628017199999,297388150.38060,81291,4384.172,166818502.93438,0
3062,1628017200000,38185.33,38334.97,38100.00,38270.03,7086.782,1628018999999,270812125.99155,68074,3548.218,135607480.51540,0
3063,1628019000000,38270.02,38312.00,37908.52,38015.54,6732.966,1628020799999,256914949.10995,66917,2754.260,105087086.62201,0
3064,1628020800000,38015.27,38135.94,37875.00,38085.99,7759.264,1628022599999,294821500.28991,82329,4024.947,152937322.33052,0
3065,1628022600000,38085.99,38194.91,37884.31,38082.04,5894.858,1628024399999,224308178.15233,67388,2896.548,110217618.47335,0
3066,1628024400000,38082.04,38274.00,38051.73,38272.11,5124.303,1628026199999,195589002.87973,59921,2783.617,106263049.82582,0
3067,1628026200000,38272.11,38420.40,38162.64,38330.54,6220.537,1628027999999,238285798.33260,75189,3273.103,125383999.26352,0
3068,1628028000000,38330.54,38500.00,38262.81,38490.05,6305.175,1628029799999,242080308.89235,65722,3461.324,132935457.26936,0
3069,1628029800000,38490.05,38549.90,38201.64,38345.16,6448.890,1628031599999,247458673.46239,67530,3317.298,127287395.77871,0
3070,1628031600000,38345.16,38642.30,38301.00,38324.83,8880.601,1628033399999,341768328.75616,80701,4526.848,174247974.95245,0
3071,1628033400000,38324.82,38479.99,38054.41,38203.26,7682.662,1628035199999,293898349.44826,72996,3676.249,140655535.02953,0
3072,1628035200000,38201.33,38333.00,37946.56,38047.62,10402.830,1628036999999,396407022.36680,89425,4734.763,180435978.67602,0
3073,1628037000000,38048.00,38485.00,37982.22,38399.99,9633.379,1628038799999,368548539.56956,82512,5455.644,208673583.15787,0
3074,1628038800000,38399.98,38532.24,38325.76,38492.70,6765.913,1628040599999,260120989.38291,61587,3512.573,135059522.01275,0
3075,1628040600000,38492.69,38554.27,38320.00,38352.06,5527.546,1628042399999,212407306.00239,55687,2743.365,105436975.99189,0
3076,1628042400000,38352.07,38422.05,38082.36,38172.37,7186.377,1628044199999,274687049.98358,69090,3536.574,135182178.56594,0
3077,1628044200000,38172.37,38239.81,38060.00,38094.91,6161.686,1628045999999,235013913.65328,54905,2836.749,108216761.80940,0
3078,1628046000000,38094.91,38142.71,37900.00,37928.70,8259.655,1628047799999,313915966.56537,75055,3852.638,146454303.39127,0
3079,1628047800000,37929.03,38130.99,37920.14,37980.34,6669.434,1628049599999,253628603.62579,60972,3449.217,131170976.87772,0
3080,1628049600000,37980.33,38026.08,37780.69,37892.85,9237.710,1628051399999,350105071.88868,81162,4277.796,162152662.67551,0
3081,1628051400000,37892.86,38096.99,37758.00,37966.76,7667.314,1628053199999,291006426.34547,69821,3921.582,148846884.91497,0
3082,1628053200000,37966.77,38220.00,37962.03,38154.93,7505.064,1628054999999,286234628.87266,67646,4066.899,155091297.89794,0
3083,1628055000000,38154.93,38218.32,37962.43,38000.00,5980.313,1628056799999,227757833.59702,58962,2611.190,99452856.88323,0
3084,1628056800000,38000.01,38002.96,37801.28,37915.92,9401.023,1628058599999,356166923.45321,81201,4903.775,185783389.20176,0
3085,1628058600000,37914.73,38155.31,37777.00,37817.46,12979.165,1628060399999,492638991.64272,107481,6072.475,230566066.77719,0
3086,1628060400000,37819.30,37884.61,37661.10,37797.79,9903.890,1628062199999,374112276.23971,99755,4746.141,179317439.73277,0
3087,1628062200000,37797.79,37846.16,37700.15,37827.97,6239.335,1628063999999,235667329.05467,60092,3107.424,117378242.40983,0
3088,1628064000000,37827.96,37983.62,37650.00,37696.54,12728.421,1628065799999,481371503.13136,106491,6101.373,230826512.11138,0
3089,1628065800000,37696.54,37810.00,37500.00,37743.71,16655.052,1628067599999,627438182.54247,132827,7957.461,299903821.25811,0
3090,1628067600000,37743.72,37844.50,37661.00,37766.15,6782.233,1628069399999,256106073.25644,68196,3151.013,118993305.36529,0
3091,1628069400000,37766.14,37877.69,37710.01,37818.22,6521.336,1628071199999,246530796.01902,59945,3616.912,136738478.48752,0
3092,1628071200000,37818.22,37885.63,37730.00,37865.16,5416.757,1628072999999,204812993.27513,55788,2845.607,107607127.43115,0
3093,1628073000000,37865.16,38115.00,37854.49,38080.99,11282.250,1628074799999,428437293.22709,104470,6054.367,229915704.16317,0
3094,1628074800000,38079.59,38248.86,38033.45,38103.06,11984.958,1628076599999,457043752.94135,120154,5900.415,225016655.67292,0
3095,1628076600000,38103.07,38224.00,38090.49,38152.86,5497.405,1628078399999,209712881.43106,58655,2700.570,103032426.93730,0
3096,1628078400000,38152.87,38460.00,38143.22,38447.13,16397.231,1628080199999,628688636.09213,148201,9002.732,345169182.69968,0
3097,1628080200000,38447.12,38895.00,38350.49,38812.46,21500.468,1628081999999,830010997.50011,199490,11915.025,460118579.66939,0
3098,1628082000000,38812.45,39155.00,38720.00,39081.94,25963.510,1628083799999,1009952834.95857,234462,13537.186,526710350.47197,0
3099,1628083800000,39081.94,39220.00,38901.44,38985.01,17753.606,1628085599999,693530007.98034,172699,8186.867,319874201.68777,0
3100,1628085600000,38985.01,39167.31,38825.03,39078.06,14221.793,1628087399999,554697385.22573,142333,7210.289,281277235.25228,0
3101,1628087400000,39078.07,39138.58,38916.00,39097.73,9831.526,1628089199999,383648569.98287,85759,4719.468,184176906.90239,0
3102,1628089200000,39097.73,39444.00,39097.73,39274.50,22830.103,1628090999999,897098372.75144,190698,11318.423,444763224.99971,0
3103,1628091000000,39274.50,39362.04,39170.00,39289.96,10065.396,1628092799999,395096915.27316,82824,4833.663,189749403.07480,0
3104,1628092800000,39289.95,39621.00,39221.00,39347.76,15465.474,1628094599999,609404367.65183,135568,8009.001,315679685.05046,0
3105,1628094600000,39347.76,39559.75,39326.36,39468.60,7933.404,1628096399999,313002723.64970,78371,4066.602,160440029.20799,0
3106,1628096400000,39468.60,39471.58,39234.00,39373.81,9210.869,1628098199999,362455713.00418,87122,4057.375,159673180.93615,0
3107,1628098200000,39373.80,39473.51,39300.00,39383.56,6164.517,1628099999999,242721080.24761,58561,3009.821,118514499.69172,0
3108,1628100000000,39384.99,39800.00,39373.54,39603.20,17853.616,1628101799999,707621489.64337,147637,9583.506,379818457.86610,0
3109,1628101800000,39603.20,39721.28,39513.76,39570.00,5132.674,1628103599999,203221918.77008,55567,2539.133,100541108.10820,0
3110,1628103600000,39570.00,39761.37,39467.68,39744.53,6519.963,1628105399999,258412670.95528,69639,3242.887,128550540.78061,0
3111,1628105400000,39744.52,39855.12,39504.65,39745.16,9273.192,1628107199999,367922423.44429,82000,4509.644,178992771.63118,0
3112,1628107200000,39745.17,39849.99,39666.00,39725.20,6575.750,1628108999999,261433541.41850,70536,3202.834,127354054.45692,0
3113,1628109000000,39725.20,39774.00,39612.00,39749.00,4840.351,1628110799999,192009252.21995,50197,2527.961,100285376.29837,0
3114,1628110800000,39749.54,39975.32,39716.02,39812.82,10416.439,1628112599999,415002606.17538,105780,5679.211,226312002.72100,0
3115,1628112600000,39812.81,39891.23,39747.00,39830.84,3360.358,1628114399999,133822768.40699,43892,1646.611,65575547.77417,0
3116,1628114400000,39830.85,39970.00,39830.84,39901.00,5662.786,1628116199999,226008461.66081,56196,2868.271,114480702.54155,0
3117,1628116200000,39901.00,39956.80,39513.88,39723.51,12360.092,1628117999999,490874379.65351,100703,5584.652,221801056.10224,0
3118,1628118000000,39723.50,39899.49,39555.00,39885.84,7557.050,1628119799999,300232556.34491,70171,4024.585,159910260.85174,0
3119,1628119800000,39887.77,39931.74,39677.08,39731.31,6281.259,1628121599999,250073746.42938,62955,2994.499,119203312.47452,0
3120,1628121600000,39731.31,39856.63,39624.33,39671.92,7424.634,1628123399999,294995862.05430,67850,3912.045,155432031.51970,0
3121,1628123400000,39671.91,39780.00,39555.00,39574.16,5239.829,1628125199999,207859637.77509,53454,2281.712,90533121.50619,0
